	719	1.4860248257665363
	533	1.406152749212117
	881	1.389588488361969
	451	1.3834522922041481
	1119	1.3519565264344653
	515	1.3335291005550087
	151	1.3334003388842999


Topic 09		135.30188438227776
	118	3.277753946710578
	469	2.8167687635481515
	555	2.752241183360475
	563	2.3956087006228364
	512	2.1520073686040444
	513	2.109772605517931
	57	2.0372287195597734
	538	1.9632783335102224
	470	1.7987894217341476
	532	1.7762281440619614
	464	1.6251659444342397
	354	1.6094763756254435
	1376	1.46291205695647
	719	1.444933224709134
	533	1.422864655566213
	881	1.3769510964286937
	451	1.3602591741735615
	515	1.3553289459831122
	151	1.3231277684534628
	1119	1.3038331052650618


Topic 10		135.28084932380025
	118	3.3980571143917455
	469	2.745941737850318
	555	2.6673455000160553
	563	2.4202409307166834
	512	2.147362939532205
	513	2.1088976380282896
	57	1.999004139495634
	538	1.9440161147812873
	470	1.868226573511774
	532	1.7196608511580331
	354	1.5948163772521458
	464	1.5870483898848795
	1376	1.498276022667389
	533	1.4596290191544736
	719	1.4593094577208063
	881	1.3681365949264297
	451	1.358717169759535
	1119	1.3577547339791214
	515	1.316310183223017
	356	1.3105281951975438


Topic 11		135.41394273880144
	118	3.42150433319015
	469	2.7257270640729567
	555	2.6705757593257498
	563	2.4060869037643244
	513	2.1594077917216317
	512	2.117307877648393
	538	2.0132574221060704
	57	1.986324850625165
	470	1.8680303355491936
	532	1.7384095036968907
	464	1.6149582145327723
	354	1.5840001302908098
	1376	1.4865254174969253
	719	1.4510376403319265
	533	1.4191670140026367
	881	1.3834911901575397
	515	1.3531919230968805
	451	1.3433920273193631
	356	1.3176637270285783
	1119	1.3080999963920932


Topic 12		135.4189338029126
	118	3.3388295371759167
	469	2.805999876527593
	555	2.7117667761808906
	563	2.4558346705549416
	512	2.140838304778409
	513	2.0957610965657443
	57	2.077339253966431
	538	1.9908220437101987
	470	1.8258992518069164
	532	1.710058609338935
	464	1.6400653919527848
	354	1.5835323396996217
	1376	1.5276536187400085
	719	1.486927599663974
	533	1.4099189141181396
	451	1.395539342846046
	881	1.3480064994542733
	1119	1.3366357112476286
	151	1.316589641558304
	515	1.3154052837723271


Topic 13		135.2878218767938
	118	3.2820713286868264
	469	2.736607883560131
	555	2.70381806234458
	563	2.438543971748733
	512	2.1590455099013077
	513	2.155810410460879
	57	2.0680888603437384
	538	1.9495379534469794
	470	1.8101887628513684
	532	1.7063001266343818
	354	1.585225346714438
	464	1.5707446407788104
	1376	1.5245374980900839
	719	1.4598847588871826
	533	1.4513012429228986
	881	1.3702324003210422
	1119	1.3600509204098619
	451	1.352929115389482
	515	1.328034004504255
	151	1.3237360277115444


Topic 14		135.35150209560643
	118	3.2899203366440473
	469	2.739561905991337
	555	2.6890082752437885
	563	2.4844511204172313
	512	2.1603626025246068
	513	2.1095301732286713
	57	2.0143588379947595
	538	1.967673343948936
	470	1.8385815055387138
	532	1.7051031576499576
	464	1.6190466591785797
	354	1.5798807675584046
	1376	1.5214844493123536
	533	1.4563900075527854
	719	1.45031066619706
	881	1.3663634264126818
	1119	1.3607758803788848
	515	1.3595433737203562
	451	1.3593807290364242
	151	1.3571166727041644


Topic 15		135.35044895365405
	118	3.2736503305411597
	469	2.8025304841521033
	555	2.746664385098213
	563	2.437163615399451
	512	2.1679089095780064
	513	2.1336274881747306
	57	2.0382224470794763
	538	1.996195805569748
	470	1.8561933114263993
	532	1.7566729246597543
	464	1.6043506637412268
	354	1.5854350698284445
	1376	1.509505437737662
	719	1.4877726008663525
	533	1.4324649163944914
	881	1.387202050514086
	451	1.3819034142760163
	1119	1.3180730105655578
	515	1.3122830870577897
	356	1.3050300651943694


Topic 16		135.3517823138411
	118	3.315256724957271
	469	2.720537123376178
	555	2.708479019481299
	563	2.4154002913345605
	512	2.1893064404652587
	513	2.158885856429245
	57	2.0376678595051008
	538	1.9693170710821977
	470	1.8606148927492487
	532	1.7150041395879458
	464	1.6316484908816706
	354	1.6309026479954816
	1376	1.522223626879549
	719	1.4539595001722458
	533	1.4490960128897128
	151	1.3476731633113548
	881	1.3454643507130668
	1119	1.3420573230206247
	515	1.3407665888636204
	451	1.3339418697467298


Topic 17		135.3636898335509
	118	3.2826093345366725
	469	2.7794139470369634
	555	2.7357374271988157
	563	2.4179882049681485
	513	2.1092506254195755
	512	2.100380204241645
	57	2.08092897710198
	538	1.954733751860961
	470	1.820596135295399
	532	1.7786339483035445
	464	1.6309071373169965
	354	1.5736357360381223
	1376	1.4988747667155229
	719	1.4510457659046285
	533	1.4166991663075508
	881	1.3695813968797608
	451	1.3695152781568392
	515	1.3429315246003641
	151	1.320082319861931
	356	1.3010654101833663


Topic 18		135.3119227603358
	118	3.400264685732899
	555	2.726808975961645
	469	2.714088097413704
	563	2.419291501433938
	513	2.1837379736884897
	512	2.145219364514621
	57	2.0093335842032536
	538	1.966459332227127
	470	1.811836130178238
	532	1.742300688969947
	464	1.632757726372275
	354	1.6119420220859904
	1376	1.505184810736559
	719	1.4492494909473652
	533	1.4184215750175557
	881	1.3545736596731146
	1119	1.3505604682124002
	451	1.3380482971157373
	515	1.3342111804244148
	151	1.3185787253146726


Topic 19		135.55524493649256
	118	3.423274060406362
	469	2.8343308037781925
	555	2.692997510832705
	563	2.3986745921143218
	512	2.1742051577540455
	513	2.1242895973815994
	57	2.0724768108867715
	538	1.958140590731038
	470	1.8663631661646665
	532	1.731907304580154
	464	1.6291815495554463
	354	1.6290497080154087
	719	1.4950712771593373
	1376	1.4833353261533135
	533	1.418443685201388
	881	1.3869922663679746
	515	1.344571898543538
	451	1.343609720215785
	151	1.3193342890865623
	356	1.3105391897630991


Topic 20		135.11734450898285
	118	3.2770704221744333
	469	2.7562384973112644
	555	2.65593266510405
	563	2.3893258475780264
	513	2.1487394816205603
	512	2.0966317981596743
	57	1.9863037360557931
	538	1.9262724210351698
	470	1.8519848912273464
	532	1.773408519883177
	354	1.6416835780074823
	464	1.5667714874469802
	1376	1.5098067141408822
	719	1.4517833041790353
	533	1.4193930561831047
	451	1.389988637208261
	881	1.3634506279518122
	151	1.3410454466785595
	1119	1.336058362871157
	515	1.331634562659025


Topic 21		135.197689676146
	118	3.3284142889345385
	469	2.728355174372129
	555	2.6689818363957487
	563	2.4297128800438994
	512	2.1639025014101803
	513	2.136129640590343
	57	1.997667679759882
	538	1.924615118950201
	470	1.7937463145003765
	532	1.7422283072827571
	354	1.5854471178588512
	464	1.5627590380099936
	1376	1.5121256019107303
	719	1.4672868251934696
	533	1.4400518574054844
	451	1.386096498195009
	515	1.3468141822134339
	881	1.3403707116797139
	151	1.3256733866544308
	1119	1.3188291862462744


Topic 22		135.4198239250996
	118	3.3247291468018845
	469	2.811132510574276
	555	2.688781263206268
	563	2.4601448628962004
	513	2.114544106304084
	512	2.0920856599587285
	57	2.015927086127709
	538	1.9359857606821516
	470	1.820846152462703
	532	1.7411408024948
	354	1.5834083986359988
	464	1.5674219028093888
	719	1.4736706391574974
	1376	1.468166923002578
	533	1.4610382543861333
	881	1.3759351233025576
	151	1.3605686896350955
	451	1.3604343759145645
	1119	1.355004820552936
	515	1.350463220684119


Topic 23		135.37259017688115
	118	3.302533948046295
	469	2.7638316468218704
	555	2.742661554729464
	563	2.4499972247616886
	513	2.1187637666533354
	512	2.107511285234005
	538	2.0141561569429616
	57	1.9876002807235804
	470	1.8209764279283265
	532	1.764388889422821
	354	1.6057364600375532
	464	1.6034468292230883
	1376	1.4990534412031304
	719	1.4833246418286028
	533	1.462150458251141
	881	1.3779493970448322
	451	1.3386847818109295
	356	1.3236794904663751
	515	1.3191259083671183
	151	1.31298461075866


Topic 24		135.2015792236189
	118	3.2897450620943864
	469	2.715450952826037
	555	2.7015489480071873
	563	2.475679934325809
	513	2.1445085345392063
	512	2.1113206578214228
	57	1.9929303837394594
	538	1.9801162378912178
	470	1.8451329012651394
	532	1.7106178078887753
	354	1.584364023361763
	464	1.5740585431872751
	1376	1.4845929035247942
	533	1.4485125405784687
	719	1.444317677951388
	881	1.3921229473482268
	515	1.3589436064358829
	1119	1.3553736812231887
	451	1.3369081921916337
	151	1.3162966757637349


Topic 25		135.43408934642406
	118	3.3564407484111207
	469	2.7794016484283763
	555	2.7323407760135945
	563	2.3745828114061287
	512	2.148107024353388
	513	2.1300657942934094
	57	2.044744580680097
	538	1.9573172825125706
	470	1.8314549445649937
	532	1.6912686624959783
	464	1.627294986127918
	354	1.5794950467844653
	1376	1.5132963147066367
	719	1.453709803578919
	533	1.433458043488228
	451	1.375046385592937
	881	1.3563982276910589
	151	1.3446513622317262
	356	1.311239410811948
	515	1.3018084273782458


Topic 26		135.1760033226094
	118	3.3463188811682656
	469	2.731217099718196
	555	2.713412613517794
	563	2.487737781469594
	512	2.127059913501235
	513	2.093467853192925
	57	2.046098889892968
	538	1.9943602459138172
	470	1.8486471867637317
	532	1.7017400210989977
	354	1.601329190757945
	464	1.569754458266464
	719	1.470897045563349
	1376	1.4666527044999147
	533	1.4130288268941635
	451	1.3926333378526548
	151	1.3636649281053521
	881	1.3335753113098456
	356	1.3099764434759713
	1119	1.3095176224744254


Topic 27		135.44859018201322
	118	3.271766914418654
	469	2.8011822599537695
	555	2.7368084669402126
	563	2.4306329935669644
	512	2.1735736863257067
	513	2.1376468250457887
	538	2.002491193277251
	57	1.9859007537508857
	470	1.8178201478488636
	532	1.723919974083525
	354	1.6117919297020826
	464	1.5790657864954625
	1376	1.523724937088216
	719	1.4410236987890004
	533	1.4261528094966232
	451	1.3771432112478548
	151	1.3650691231457057
	1119	1.346134898340953
	881	1.3441155411494101
	515	1.3432448157587977


Topic 28		135.40966723112402
	118	3.3089035050625224
	469	2.7525906248200434
	555	2.7428152036312126
	563	2.4317874881064467
	513	2.1209389544815167
	512	2.0931316832535143
	57	2.01630169007413
	538	1.9792373978450462
	470	1.8699783928951645
	532	1.738735577580651
	464	1.6015088104138266
	354	1.5801878215140697
	719	1.48407625942364
	1376	1.466410762029799
	533	1.4337940433509393
	451	1.3923587604131429
	881	1.3599582349159103
	1119	1.3481081298191036
	151	1.3313616771879677
	515	1.3205574080303144


Topic 29		135.40214424160806
	118	3.3938931121041724
	469	2.807529732392189
	555	2.650282211805729
	563	2.4144384051315706
	513	2.1184061981614515
	512	2.116079446117287
	57	2.018930640817174
	538	1.9306972290957454
	470	1.843089472387509
	532	1.7513800905506418
	354	1.619740244201059
	464	1.5806257208452141
	719	1.4781330308742353
	1376	1.4758510643314895
	533	1.4479457647926566
	515	1.3600418944349388
	881	1.351347162214925
	451	1.3468796813801545
	1119	1.3295199830947468
	151	1.3093204660809796


