	551	2.402476750309103
	599	1.9791529208987964
	442	0.5107276269139244
	557	0.28049534814594124


Topic 04		209.00335822348336
	354	47.99981912885848
	356	38.99982948435154
	350	34.99982275019768
	363	13.99979726240358
	351	10.9998138485927
	381	8.999782469916457
	357	7.999810825146401
	378	7.999797859807039
	347	7.999789387111006
	353	5.999781424505176
	355	4.999777992312923
	367	3.99977227893607
	377	3.9997626315964445
	368	3.999729718350479
	396	2.9997572333416853
	345	2.9997387780395885
	605	0.0010454550250170262
	1304	9.158063857946035E-4
	610	2.0982852913254863E-4
	556	1.778701861496966E-4


Topic 05		65.60138674758397
	38	26.267956363767766
	2	20.999788022716412
	1	10.992311766236371
	10	3.9997104125593683
	488	2.756715470556538
	550	0.4950781376999837
	1314	0.018362542622773054
	1484	0.007398141419271485
	1689	0.005717508699794691
	539	0.00498372094607682
	605	0.0032380460382844998
	777	0.0031126968362486366
	1304	0.002856904591235659
	516	0.0023171837453444416
	118	0.002197105321782698
	515	0.0021555311189406148
	881	0.00213230017907977
	791	0.0020213349961501845
	451	0.001972366971386379
	1058	0.001965073454018541


Topic 06		209.1356875732904
	166	25.99953647977951
	172	21.999634662037142
	215	15.999766226329566
	184	11.999671683599153
	222	6.999822706654767
	194	6.999633856209923
	171	6.999626449141718
	182	6.9995682805684325
	181	6.999091910108433
	167	5.999556688282496
	225	4.999539361361175
	187	4.999482332907185
	191	4.999481473071552
	190	3.9997106142863252
	223	3.9994429823892004
	228	3.9994334781004186
	185	3.999371089260898
	189	3.999059295547755
	188	2.9997521697611758
	202	2.9996700911810508


Topic 07		142.56589018259788
	563	33.28094607365266
	565	29.930296339374244
	469	20.996938946584006
	118	17.726866088014294
	514	9.902585071732139
	464	4.989583149463974
	555	4.9812246806784195
	472	4.697816193881441
	485	3.814970070775772
	481	2.69411704581256
	483	2.478511711964855
	576	1.761551921931297
	467	1.7445299910188012
	516	1.6979143958487084
	488	1.2537379040529453
	484	0.1213345742121721
	494	0.08214170203537638
	505	0.057106276730833475
	474	0.04611844754719692
	482	0.04275000348313743


Topic 08		240.80397642139928
	772	34.99805121980148
	783	24.997313597923565
	57	16.063647578074786
	784	14.997532485153263
	488	14.76470224051795
	719	14.072912529847208
	515	11.537465664661063
	792	8.996860948381444
	118	7.666855219104747
	794	6.997835593534326
	787	6.995555794774097
	451	6.147009782455887
	774	5.9983188464862405
	773	5.99609198419171
	516	5.157749319687701
	778	4.997067709385991
	796	4.996819591438165
	786	4.996600046338602
	782	4.996232084537645
	795	4.989621024033669


Topic 09		118.93138535331778
	1435	36.99851410577102
	1429	23.822772774134435
	1432	11.998745190916752
	1428	11.99816578347459
	1430	10.998167564580402
	1427	8.998345094454605
	1431	6.998345461445603
	1243	2.796594467962648
	515	1.9440145361257724
	791	0.9241352630796512
	516	0.6442928850795299
	512	0.5372884823923126
	532	0.19213934560636056
	557	0.030739684004922642
	492	0.013436957771442305
	514	0.013261711629251346
	451	0.0074840560837372005
	616	0.002267753439491276
	605	0.001819043243437511
	488	0.0017067314257601962


Topic 10		73.97725330302458
	1119	39.9994377511679
	1164	11.146846719656164
	1118	10.999783094874669
	1121	4.999022579889233
	515	4.0835671987827284
	1005	2.009633262176601
	968	0.5878462770315499
	442	0.13082647876300946
	605	0.002884592934648982
	1304	0.0025346974715339757
	610	6.410546090633026E-4
	556	5.465344947224944E-4
	512	5.065971796192223E-4
	57	4.744352473872921E-4
	539	4.50463648300977E-4
	516	4.1698153737703065E-4
	468	3.973563377298808E-4
	557	3.919451014432813E-4
	1004	3.5363047465507757E-4
	550	3.359795706568771E-4


Topic 11		62.23722300209609
	492	28.9525890202819
	470	15.424113756797922
	471	8.669213942203237
	472	3.7363945906212948
	118	2.6614074645565995
	494	1.5041508424019188
	464	0.9053192822893437
	556	0.18442063240700446
	485	0.04268511066597559
	532	0.04251062597773047
	466	0.02135269251976937
	515	0.0075835499606170115
	777	0.004774186530359299
	605	0.003405915860036102
	57	0.00325113919781966
	514	0.0032174751829378533
	791	0.0032139914884913774
	1304	0.0029961833999398962
	557	0.002934461948334328
	38	0.0025374769485086222


Topic 12		88.42521512820454
	1003	23.190662325897648
	1488	19.996207196193783
	1484	15.857549988344163
	1383	9.078284078776461
	968	7.1175753314539065
	565	5.03208793904791
	451	2.118461207038633
	616	2.0842573843952152
	515	1.9142605809796804
	1002	1.0362195219173795
	539	0.6118856741184694
	1304	0.11917880301122834
	1376	0.09594444580869495
	1004	0.05404776380494569
	1325	0.0507623509896076
	483	0.014835828322654298
	442	0.010069849059446061
	1425	0.009166909971598193
	57	0.002608759623848749
	605	0.0024277949729647513


Topic 13		116.40613956297659
	1048	17.99654955615452
	1063	13.997652849993816
	555	10.652381839293467
	1081	8.999413462656674
	1058	8.99287334570317
	560	6.6788532867517745
	1060	5.999040662651377
	1049	5.999028483115334
	1053	5.998619832324862
	1055	4.998848449235407
	1046	3.999198318164021
	1051	3.9985486799824668
	442	3.0197514136352837
	610	2.0484879450803626
	57	1.834989882326115
	38	1.1648556763541587
	557	0.4088394217234832
	492	0.36975190500284744
	515	0.11199585103312368
	516	0.06638426856310134


Topic 14		54.234787244348055
	442	25.344170930410215
	1004	6.5207426570013824
	1484	6.111289865567049
	513	5.5777189468048265
	450	4.554242662501019
	1689	1.691858306422107
	538	1.2384780427120332
	551	1.2256540085851142
	1376	1.0652584128094487
	57	0.2997246502645375
	539	0.17180497891665208
	1304	0.15543651412722873
	719	0.06312778910433257
	576	0.04305943397760722
	515	0.027458988814668284
	1314	0.022071882587096196
	557	0.014880159422781501
	1002	0.014197412770966304
	563	0.012752968738565542
	451	0.010656729580924356


Topic 15		108.47548629896619
	538	49.78853656419005
	555	29.39419663496749
	539	6.273116587879565
	599	6.002786344023026
	550	4.044592612738231
	488	3.9234773182138722
	1686	2.709725579761923
	556	2.503827914331309
	540	2.105151336324624
	534	1.20686570694878
	275	0.07805045573144113
	532	0.049991659329386595
	557	0.03099264401870694
	512	0.02662850807306744
	1425	0.02439037153262934
	483	0.02306270186802176
	515	0.020205078859059537
	610	0.018233548181214324
	514	0.01659009488682673
	1689	0.01330727419907264


Topic 16		135.18054202115079
	512	11.358653275744544
	974	10.996250796077863
	968	8.853895230780566
	972	6.992896076404991
	719	6.549710648696932
	961	5.996785430949754
	513	5.579718840924375
	988	4.997075278139701
	962	4.995702349593024
	488	4.9491130072906016
	57	4.583483875079319
	558	4.428132258875169
	985	3.9933343165420956
	976	3.993189215169634
	1005	3.171536939861336
	984	2.997558360941367
	963	2.997044665024637
	986	2.99586672417921
	971	2.993665468804763
	1002	2.9215116378999895


Topic 17		140.08200004607477
	555	35.13802688385179
	534	12.026464750406085
	1740	11.986947620913323
	560	11.30896576333437
	516	10.192678346542332
	540	7.527079728312788
	558	7.494756689055245
	968	6.595662820905947
	604	5.997846893870649
	1749	4.9930758644931466
	1643	4.830804063169279
	538	4.158420728144306
	451	3.9471728068362344
	1756	2.992376682414302
	1243	2.3829334232714743
	1704	2.18263836446886
	557	2.1630450422504293
	57	1.5774445295608355
	1686	1.0824713287371188
	605	0.9304705328432289


Topic 18		113.01787160307651
	118	11.19850233720656
	117	8.992055108505799
	51	5.997876736210881
	119	5.994953498939098
	62	4.997374169583415
	61	4.76154019533428
	57	4.072624183835148
	54	3.9965384321606705
	123	3.969885504484913
	58	2.9997820432454
	53	2.9948737898840747
	539	0.06410600126405924
	516	0.009983257153095334
	151	0.004626451085286269
	605	0.0019119694872325036
	1304	0.0019021341183329671
	512	7.773433670528454E-4
	610	3.990988504107075E-4
	556	3.492712596215231E-4
	515	2.6886569424318743E-4


Topic 19		402.2784670247959
	469	60.01057616500648
	118	58.36496291682155
	470	35.14591416618729
	474	33.663736406390655
	464	32.863443865871716
	466	29.97129951610144
	465	24.590115984522548
	471	22.28573279928291
	475	21.991346997626636
	485	15.72416066089814
	494	14.34243903676068
	472	12.160313989685253
	505	11.890170250505545
	468	9.753795696847508
	467	5.253348241542355
	484	4.414045962127457
	504	3.097782280975688
	483	2.618311090372711
	57	1.836159106072308
	481	1.2820817032830305


Topic 20		62.57589677658922
	451	24.172128640003194
	557	9.545704993607874
	515	4.205176517821537
	151	3.5667248137400818
	1429	3.5224893220871305
	791	3.4049735970515904
	275	2.8347471864631633
	513	2.121188706339229
	1609	1.901606735082578
	1689	1.609536660729734
	1425	1.5796496501615733
	450	1.4430818544619017
	1325	1.3339676795821136
	610	0.8329164698038594
	468	0.07294711982259082
	1003	0.06111512215019999
	512	0.0591037814621124
	1243	0.03974769547133344
	1004	0.03847090759445887
	514	0.019120395520353516


Topic 21		185.56397199105425
	512	50.22851578932074
	513	45.6394037850305
	514	21.87911942287804
	551	8.933659075819513
	516	8.185859757750892
	741	8.167463107377896
	557	7.417813728099657
	488	7.199015507724793
	610	4.930083401127069
	451	4.533660075089388
	616	4.466228201884996
	576	3.470902138035248
	1164	2.746005405105717
	442	2.343202184902707
	61	2.232438015741766
	151	1.7567558282736235
	539	0.5239413021190734
	484	0.16565805748835458
	556	0.1267779151173731
	468	0.12633578044849916


Topic 22		182.70259353047817
	1556	35.99764225694298
	563	34.0894290315959
	533	31.87190867267671
	1545	18.99841208231468
	1550	14.998427485825598
	1544	9.999105463584208
	1549	9.998464847416152
	1552	6.998471353950683
	1548	4.998823896850428
	1561	4.996651617279093
	1005	2.5857110308213995
	741	2.318681261231105
	532	1.9565912718318084
	1325	1.3750963302789612
	1326	1.1942316911163393
	1304	0.2076376013261031
	488	0.04493013879757367
	539	0.02874655586400966
	968	0.010559935479325579
	538	0.008129395182833695


Topic 23		137.17833694889288
	532	38.981251179738244
	539	17.29147941085017
	1704	13.806726117143379
	1164	9.03623278965919
	1696	7.996030612238309
	1697	6.997517423424583
	1689	6.37103420873983
	610	6.240115306922345
	1690	5.995680818597436
	1691	4.9973991874689245
	1686	4.190043808805006
	1643	4.098473928095234
	1715	2.9916617336266564
	791	2.987208205100291
	275	1.9865066511449863
	1429	1.6080441292093166
	555	0.7070087918520476
	968	0.6388998351096463
	719	0.057460074802121376
	1243	0.053490981021258564


Topic 24		196.3583410118951
	881	40.99015459862948
	795	19.008210200998956
	840	12.999790589860597
	880	12.99977149580289
	844	12.999736688328966
	876	10.99973142924176
	894	9.999764053623041
	864	5.999732359654135
	859	5.999659225824705
	895	4.999723097986104
	837	4.999702180313879
	874	4.999679857812487
	872	3.9997127702066755
	893	3.9997114844869937
	900	3.9996816972515252
	848	3.999651943423782
	869	3.999616059278286
	870	3.9995864971592785
	839	2.9996894782902372
	887	2.999650570611957


Topic 25		152.3245764987054
	483	32.84742738822368
	528	19.9676749962349
	551	18.883052759003824
	533	11.102504449406851
	504	10.873710723297494
	532	10.75208397106077
	464	9.235131622917509
	468	6.251250477850234
	515	4.877690248866477
	534	4.760879628099579
	470	4.424489998805644
	482	3.9340504304404176
	540	2.6838676791796394
	465	2.402993584379657
	474	2.2841421724713555
	494	2.05787256548031
	485	1.403830976753762
	484	1.2547135679978914
	512	0.9224698686159462
	472	0.39656633964242716


Topic 26		111.90102098820861
	1247	15.992533672241738
	1255	10.999384418718417
	1302	10.000940882876248
	1242	9.998763051655132
	1285	8.992135707192077
	1269	7.999245843974376
	1282	7.99918199363635
	1272	6.998482205994048
	1243	6.3463018699165445
	1270	5.999129842845189
	1254	4.998885993634511
	1246	4.992550522884654
	1273	3.996115916974491
	1256	2.99546755141571
	1258	2.602965700168279
	610	0.7648999845931778
	1314	0.0723605422874244
	1325	0.07213283341640848
	1005	0.017288975883179864
	1311	0.013079228493868732


Topic 27		125.48368318397746
	627	29.99360382515043
	616	17.791864084039343
	630	16.99855221505255
	629	16.995259654910434
	628	15.980339383423242
	539	6.872613828385813
	515	6.089348153859433
	538	3.6730397209218775
	576	3.3157386564322526
	540	2.808907511932422
	551	2.1209645078858936
	719	2.0039581767758032
	513	0.255539902180633
	512	0.2505842594212621
	492	0.08935872690831693
	549	0.08499208962020417
	558	0.061765112395304266
	514	0.02698377700787918
	555	0.024032221137789498
	741	0.018446739898464775


Topic 28		153.0634169239879
	278	22.99981949516612
	268	21.999164319383087
	294	18.999737466775652
	299	13.99971966788629
	263	11.99954747673994
	287	9.999619765341338
	276	9.999168787444365
	267	8.999821321501429
	271	6.999181158521401
	279	6.998433575376124
	272	4.99982605000068
	265	4.998252022939654
	275	4.058269019310688
	57	4.01673662202753
	118	1.892297172999941
	151	0.09426285948623943
	605	0.0014206830714549345
	1304	0.0013620198001911546
	556	3.299306010551612E-4
	610	2.8859276280204365E-4


Topic 29		76.0627550910596
	1326	17.799411084681243
	1311	9.986518358140605
	1295	8.987207843550221
	1376	7.461202938121589
	968	7.22948035939393
	1314	6.5210805976856205
	1325	6.194317215885846
	616	3.9439143497457128
	1383	2.1913670877242777
	1005	2.168887133467005
	1243	2.1181246886026845
	1258	1.3794866210518828
	1285	0.007533440851414376
	1246	0.007236534834651562
	1302	0.006947038880031651
	1247	0.005929277480165701
	1004	0.0048916262847315045
	1256	0.004305261209563091
	513	0.003560928943932522
	1273	0.0035474091046498795


