	1326	17.824267211020302
	1311	9.986217490043053
	1295	8.98711352892594
	1376	7.389301956840563
	968	7.229473181832551
	1325	6.808078874645668
	1314	6.476565560020186
	616	3.983436869984258
	1383	2.1814899715157017
	1005	2.1569627702031395
	1243	2.0646532937734836
	1258	1.3781819530514503
	1285	0.007469661875598062
	1246	0.007125279996635708
	1302	0.006733149927391083
	1247	0.005861872899358857
	57	0.004383711765637001
	1256	0.004263542076735023
	1273	0.0035334545671545994
	513	0.0031824058343628316


